#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN38281_c3_g2_i1.p1  -          Apaf-caspas          -              5e-14   52.9   0.0   2.8e-10   40.4   0.0   2.1   1   1   1   2   2   2   2 TRINITY_DN38281_c3_g2~~TRINITY_DN38281_c3_g2_i1.p1  ORF type:5prime_partial len:199 (+),score=50.18,LST8_DANRE|64.039|9.42e-99,WD40|PF00400.31|0.013,WD40|PF00400.31|0.97,WD40|PF00400.31|0.0021,WD40|PF00400.31|0.00023,WD40|PF00400.31|18,ANAPC4_WD40|PF12894.6|6.9,ANAPC4_WD40|PF12894.6|84,ANAPC4_WD40|PF12894.6|0.012,Ge1_WD40|PF16529.4|29,Ge1_WD40|PF16529.4|4.7,Ge1_WD40|PF16529.4|0.0097,Hira|PF07569.10|20,Hira|PF07569.10|0.7,Hira|PF07569.10|59,Nup160|PF11715.7|16,Nup160|PF11715.7|0.014,Nucleoporin_N|PF08801.10|5.7,Nucleoporin_N|PF08801.10|1.2e+02,Nucleoporin_N|PF08801.10|6.6,eIF2A|PF08662.10|38,eIF2A|PF08662.10|0.9,PSII_BNR|PF14870.5|0.0089,SGL|PF08450.11|0.081,SGL|PF08450.11|4.6e+02,DUF2415|PF10313.8|5,DUF2415|PF10313.8|28,HPS3_N|PF14761.5|0.39,HPS3_N|PF14761.5|3.6e+02,Frtz|PF11768.7|0.16 TRINITY_DN38281_c3_g2_i1:2-598(+)
TRINITY_DN31935_c0_g1_i4.p1  -          Apaf-caspas          -            8.3e-14   52.1   1.5   1.2e-05   25.1   0.3   4.0   2   2   1   4   4   4   4 TRINITY_DN31935_c0_g1~~TRINITY_DN31935_c0_g1_i4.p1  ORF type:complete len:496 (-),score=103.36,TBL1R_MOUSE|77.476|0.0,WD40|PF00400.31|8.6e-06,WD40|PF00400.31|3.2e-05,WD40|PF00400.31|0.0012,WD40|PF00400.31|1.5,WD40|PF00400.31|8.6e-10,WD40|PF00400.31|3.7e-05,WD40|PF00400.31|3.8e-10,WD40|PF00400.31|0.27,ANAPC4_WD40|PF12894.6|4.8,ANAPC4_WD40|PF12894.6|0.00018,ANAPC4_WD40|PF12894.6|0.00075,ANAPC4_WD40|PF12894.6|1.1e-08,ANAPC4_WD40|PF12894.6|5.7e-06,ANAPC4_WD40|PF12894.6|2.8e+02,eIF2A|PF08662.10|0.0075,eIF2A|PF08662.10|0.14,LisH|PF08513.10|6.8e-09,LisH|PF08513.10|2.2e+02,Coatomer_WDAD|PF04053.13|2.2e+03,Coatomer_WDAD|PF04053.13|0.033,Coatomer_WDAD|PF04053.13|11,WD40_like|PF17005.4|1.1e+03,WD40_like|PF17005.4|0.41,WD40_like|PF17005.4|2.7,Ge1_WD40|PF16529.4|3.1,Ge1_WD40|PF16529.4|20,Ge1_WD40|PF16529.4|3.4,IKI3|PF04762.11|0.68,IKI3|PF04762.11|34,IKI3|PF04762.11|6.9e+02,ASH|PF15780.4|8.5,ASH|PF15780.4|43,Glyco_hydro_11|PF00457.16|5.4,Glyco_hydro_11|PF00457.16|32,PD40|PF07676.11|2.7e+03,PD40|PF07676.11|0.68,Nup160|PF11715.7|6.2e+02,Nup160|PF11715.7|2.2e+02,Nup160|PF11715.7|22,Nup160|PF11715.7|1.6,Nup160|PF11715.7|1.2e+03 TRINITY_DN31935_c0_g1_i4:1046-2533(-)
TRINITY_DN36824_c7_g5_i2.p1  -          Apaf-caspas          -            9.9e-14   51.9   1.5   6.1e-05   22.8   0.1   3.9   1   1   3   4   4   4   3 TRINITY_DN36824_c7_g5~~TRINITY_DN36824_c7_g5_i2.p1  ORF type:5prime_partial len:302 (+),score=61.62,TBL3_HUMAN|51.439|8.94e-92,TBL3_HUMAN|28.800|3.05e-09,TBL3_HUMAN|20.382|3.78e-07,TBL3_HUMAN|22.511|1.10e-06,WD40|PF00400.31|67,WD40|PF00400.31|6.7e-07,WD40|PF00400.31|8.5e-07,WD40|PF00400.31|0.00059,WD40|PF00400.31|0.00039,ANAPC4_WD40|PF12894.6|0.58,ANAPC4_WD40|PF12894.6|0.4,ANAPC4_WD40|PF12894.6|8.6,Utp13|PF08625.10|3.6e-05,Ge1_WD40|PF16529.4|0.0094,Nup160|PF11715.7|44,Nup160|PF11715.7|1.8e+02,Nup160|PF11715.7|0.098,WD40_like|PF17005.4|2.1,WD40_like|PF17005.4|3.8,WD40_like|PF17005.4|9e+02,ELYS-bb|PF16687.4|0.075 TRINITY_DN36824_c7_g5_i2:1-906(+)
TRINITY_DN30446_c0_g1_i2.p1  -          Apaf-caspas          -            2.9e-13   50.4   0.1   8.6e-05   22.3   0.1   3.9   2   1   1   4   4   3   3 TRINITY_DN30446_c0_g1~~TRINITY_DN30446_c0_g1_i2.p1  ORF type:complete len:936 (-),score=260.95,COPB2_PONAB|75.053|0.0,Coatomer_WDAD|PF04053.13|1.8e-170,WD40|PF00400.31|0.13,WD40|PF00400.31|0.051,WD40|PF00400.31|3.2e-06,WD40|PF00400.31|0.0006,WD40|PF00400.31|2.5e-06,WD40|PF00400.31|6e-09,WD40|PF00400.31|1.5e+02,ANAPC4_WD40|PF12894.6|5.4,ANAPC4_WD40|PF12894.6|2.8,ANAPC4_WD40|PF12894.6|8.2e+02,ANAPC4_WD40|PF12894.6|34,ANAPC4_WD40|PF12894.6|3.8,ANAPC4_WD40|PF12894.6|1.9e+03,ANAPC4_WD40|PF12894.6|1.5e+03,BBS2_Mid|PF14783.5|1.2e+02,BBS2_Mid|PF14783.5|3.8,BBS2_Mid|PF14783.5|9.6e+02,BBS2_Mid|PF14783.5|1.6e+02,MetallophosC|PF16370.4|0.1,MetallophosC|PF16370.4|2.3e+03 TRINITY_DN30446_c0_g1_i2:135-2942(-)
TRINITY_DN36824_c7_g5_i1.p1  -          Apaf-caspas          -            3.4e-13   50.1   1.3   0.00012   21.7   0.1   3.9   1   1   3   4   4   4   3 TRINITY_DN36824_c7_g5~~TRINITY_DN36824_c7_g5_i1.p1  ORF type:5prime_partial len:390 (+),score=91.82,TBL3_BOVIN|48.794|4.01e-116,TBL3_BOVIN|27.200|1.11e-09,TBL3_BOVIN|23.243|4.54e-08,Utp13|PF08625.10|3.1e-33,WD40|PF00400.31|96,WD40|PF00400.31|9.6e-07,WD40|PF00400.31|1.2e-06,WD40|PF00400.31|0.00085,WD40|PF00400.31|0.00056,ANAPC4_WD40|PF12894.6|2.3,ANAPC4_WD40|PF12894.6|0.55,ANAPC4_WD40|PF12894.6|21,ANAPC4_WD40|PF12894.6|62,ANAPC4_WD40|PF12894.6|7.2e+02,Ge1_WD40|PF16529.4|0.016,Nup160|PF11715.7|66,Nup160|PF11715.7|2.4e+02,Nup160|PF11715.7|0.15,WD40_like|PF17005.4|2.6,WD40_like|PF17005.4|6.5,WD40_like|PF17005.4|1.3e+03,ELYS-bb|PF16687.4|0.11 TRINITY_DN36824_c7_g5_i1:1-1170(+)
TRINITY_DN37289_c8_g2_i5.p1  -          Apaf-caspas          -            2.8e-12   47.1   8.3    0.0019   17.8   0.1   4.8   1   1   3   4   4   4   4 TRINITY_DN37289_c8_g2~~TRINITY_DN37289_c8_g2_i5.p1  ORF type:complete len:343 (-),score=82.74,WDS_DROME|84.848|0.0,WD40|PF00400.31|5.5e-09,WD40|PF00400.31|5.1e-08,WD40|PF00400.31|4.9e-10,WD40|PF00400.31|4.5e-09,WD40|PF00400.31|2e-05,WD40|PF00400.31|2.8e-05,WD40|PF00400.31|0.0029,ANAPC4_WD40|PF12894.6|0.0069,ANAPC4_WD40|PF12894.6|0.00025,ANAPC4_WD40|PF12894.6|0.0011,ANAPC4_WD40|PF12894.6|0.039,ANAPC4_WD40|PF12894.6|0.0029,ANAPC4_WD40|PF12894.6|8.4,Nup160|PF11715.7|0.038,Nup160|PF11715.7|0.068,Nup160|PF11715.7|2,Nup160|PF11715.7|0.0037,eIF2A|PF08662.10|7e+02,eIF2A|PF08662.10|7.7e-05,eIF2A|PF08662.10|7e-07,eIF2A|PF08662.10|1.1e+02,WD40_like|PF17005.4|54,WD40_like|PF17005.4|0.13,WD40_like|PF17005.4|0.0022,WD40_like|PF17005.4|1.4e+02,Ge1_WD40|PF16529.4|0.59,Ge1_WD40|PF16529.4|0.39,Ge1_WD40|PF16529.4|5.1,Ge1_WD40|PF16529.4|13,PALB2_WD40|PF16756.4|60,PALB2_WD40|PF16756.4|14,PALB2_WD40|PF16756.4|2.1,PALB2_WD40|PF16756.4|12,Frtz|PF11768.7|1.7e+02,Frtz|PF11768.7|0.022,Frtz|PF11768.7|1.3e+03,Hira|PF07569.10|6.6e+02,Hira|PF07569.10|4.3e+02,Hira|PF07569.10|29,Hira|PF07569.10|36 TRINITY_DN37289_c8_g2_i5:371-1399(-)
TRINITY_DN35202_c0_g2_i2.p1  -          Apaf-caspas          -            3.5e-12   46.7   0.0   2.1e-05   24.3   0.0   3.0   1   1   2   3   3   3   2 TRINITY_DN35202_c0_g2~~TRINITY_DN35202_c0_g2_i2.p1  ORF type:complete len:348 (+),score=86.13,GBB2_DROME|66.087|0.0,WD40|PF00400.31|8.9e-06,WD40|PF00400.31|0.0045,WD40|PF00400.31|0.71,WD40|PF00400.31|1.3e-05,WD40|PF00400.31|6.3e-05,WD40|PF00400.31|0.0078,WD40|PF00400.31|7.4e-05,ANAPC4_WD40|PF12894.6|8.3,ANAPC4_WD40|PF12894.6|5.2,ANAPC4_WD40|PF12894.6|1.5e+02,ANAPC4_WD40|PF12894.6|1,WD40_like|PF17005.4|5.2e+03,WD40_like|PF17005.4|1.1e-06,eIF2A|PF08662.10|0.16,eIF2A|PF08662.10|1.1e+03,eIF2A|PF08662.10|6.2,Cytochrom_D1|PF02239.15|0.029,Cytochrom_D1|PF02239.15|60,Cytochrom_D1|PF02239.15|1.5e+02,Frtz|PF11768.7|17,Frtz|PF11768.7|4.4e+02,Frtz|PF11768.7|0.2 TRINITY_DN35202_c0_g2_i2:138-1181(+)
TRINITY_DN36993_c6_g2_i4.p1  -          Apaf-caspas          -            4.4e-12   46.4   0.1   1.4e-06   28.2   0.0   3.8   1   1   1   3   3   3   2 TRINITY_DN36993_c6_g2~~TRINITY_DN36993_c6_g2_i4.p1  ORF type:complete len:341 (+),score=51.28,GBB1_HOMAM|92.941|0.0,WD40|PF00400.31|0.00016,WD40|PF00400.31|0.45,WD40|PF00400.31|0.0047,WD40|PF00400.31|0.0025,WD40|PF00400.31|1.4e-06,WD40|PF00400.31|8.2e-05,WD40|PF00400.31|0.00066,ANAPC4_WD40|PF12894.6|0.0071,ANAPC4_WD40|PF12894.6|80,ANAPC4_WD40|PF12894.6|2.1,ANAPC4_WD40|PF12894.6|1.6,ANAPC4_WD40|PF12894.6|0.13,eIF2A|PF08662.10|3,eIF2A|PF08662.10|3.3,eIF2A|PF08662.10|10,WD40_like|PF17005.4|0.095,WD40_like|PF17005.4|26,Ge1_WD40|PF16529.4|1.6e+02,Ge1_WD40|PF16529.4|24,Ge1_WD40|PF16529.4|9.1e+02,Ge1_WD40|PF16529.4|11,Ge1_WD40|PF16529.4|68 TRINITY_DN36993_c6_g2_i4:169-1191(+)
TRINITY_DN36993_c6_g2_i5.p1  -          Apaf-caspas          -            4.4e-12   46.4   0.1   1.4e-06   28.2   0.0   3.8   1   1   1   3   3   3   2 TRINITY_DN36993_c6_g2~~TRINITY_DN36993_c6_g2_i5.p1  ORF type:complete len:341 (+),score=51.28,GBB1_HOMAM|92.941|0.0,WD40|PF00400.31|0.00016,WD40|PF00400.31|0.45,WD40|PF00400.31|0.0047,WD40|PF00400.31|0.0025,WD40|PF00400.31|1.4e-06,WD40|PF00400.31|8.2e-05,WD40|PF00400.31|0.00066,ANAPC4_WD40|PF12894.6|0.0071,ANAPC4_WD40|PF12894.6|80,ANAPC4_WD40|PF12894.6|2.1,ANAPC4_WD40|PF12894.6|1.6,ANAPC4_WD40|PF12894.6|0.13,eIF2A|PF08662.10|3,eIF2A|PF08662.10|3.3,eIF2A|PF08662.10|10,WD40_like|PF17005.4|0.095,WD40_like|PF17005.4|26,Ge1_WD40|PF16529.4|1.6e+02,Ge1_WD40|PF16529.4|24,Ge1_WD40|PF16529.4|9.1e+02,Ge1_WD40|PF16529.4|11,Ge1_WD40|PF16529.4|68 TRINITY_DN36993_c6_g2_i5:331-1353(+)
TRINITY_DN36993_c6_g2_i7.p1  -          Apaf-caspas          -            4.4e-12   46.4   0.1   1.4e-06   28.2   0.0   3.8   1   1   1   3   3   3   2 TRINITY_DN36993_c6_g2~~TRINITY_DN36993_c6_g2_i7.p1  ORF type:complete len:341 (+),score=51.28,GBB1_HOMAM|92.941|0.0,WD40|PF00400.31|0.00016,WD40|PF00400.31|0.45,WD40|PF00400.31|0.0047,WD40|PF00400.31|0.0025,WD40|PF00400.31|1.4e-06,WD40|PF00400.31|8.2e-05,WD40|PF00400.31|0.00066,ANAPC4_WD40|PF12894.6|0.0071,ANAPC4_WD40|PF12894.6|80,ANAPC4_WD40|PF12894.6|2.1,ANAPC4_WD40|PF12894.6|1.6,ANAPC4_WD40|PF12894.6|0.13,eIF2A|PF08662.10|3,eIF2A|PF08662.10|3.3,eIF2A|PF08662.10|10,WD40_like|PF17005.4|0.095,WD40_like|PF17005.4|26,Ge1_WD40|PF16529.4|1.6e+02,Ge1_WD40|PF16529.4|24,Ge1_WD40|PF16529.4|9.1e+02,Ge1_WD40|PF16529.4|11,Ge1_WD40|PF16529.4|68 TRINITY_DN36993_c6_g2_i7:53-1075(+)
TRINITY_DN36993_c6_g2_i8.p1  -          Apaf-caspas          -            4.4e-12   46.4   0.1   1.4e-06   28.2   0.0   3.8   1   1   1   3   3   3   2 TRINITY_DN36993_c6_g2~~TRINITY_DN36993_c6_g2_i8.p1  ORF type:complete len:341 (+),score=51.28,GBB1_HOMAM|92.941|0.0,WD40|PF00400.31|0.00016,WD40|PF00400.31|0.45,WD40|PF00400.31|0.0047,WD40|PF00400.31|0.0025,WD40|PF00400.31|1.4e-06,WD40|PF00400.31|8.2e-05,WD40|PF00400.31|0.00066,ANAPC4_WD40|PF12894.6|0.0071,ANAPC4_WD40|PF12894.6|80,ANAPC4_WD40|PF12894.6|2.1,ANAPC4_WD40|PF12894.6|1.6,ANAPC4_WD40|PF12894.6|0.13,eIF2A|PF08662.10|3,eIF2A|PF08662.10|3.3,eIF2A|PF08662.10|10,WD40_like|PF17005.4|0.095,WD40_like|PF17005.4|26,Ge1_WD40|PF16529.4|1.6e+02,Ge1_WD40|PF16529.4|24,Ge1_WD40|PF16529.4|9.1e+02,Ge1_WD40|PF16529.4|11,Ge1_WD40|PF16529.4|68 TRINITY_DN36993_c6_g2_i8:277-1299(+)
TRINITY_DN35472_c0_g1_i2.p1  -          Apaf-caspas          -              5e-12   46.2   0.0    0.0028   17.2   0.0   3.2   1   1   3   4   4   4   4 TRINITY_DN35472_c0_g1~~TRINITY_DN35472_c0_g1_i2.p1  ORF type:complete len:293 (+),score=54.12,TAF5_DROME|57.045|2.19e-127,WD40|PF00400.31|3e-09,WD40|PF00400.31|2.6e-07,WD40|PF00400.31|1.3e-11,WD40|PF00400.31|3.8e-06,WD40|PF00400.31|2.9e-09,ANAPC4_WD40|PF12894.6|4.2,ANAPC4_WD40|PF12894.6|3.1e+03,ANAPC4_WD40|PF12894.6|0.38,ANAPC4_WD40|PF12894.6|0.042,ANAPC4_WD40|PF12894.6|0.14,ANAPC4_WD40|PF12894.6|9e+03,Nup160|PF11715.7|0.52,Nup160|PF11715.7|0.0051,WD40_like|PF17005.4|2.2e+02,WD40_like|PF17005.4|12,WD40_like|PF17005.4|0.43,Ge1_WD40|PF16529.4|2.3,Ge1_WD40|PF16529.4|1.2e+02,Ge1_WD40|PF16529.4|3.8e+02,Ge1_WD40|PF16529.4|13,Cytochrom_D1|PF02239.15|1.7e+03,Cytochrom_D1|PF02239.15|0.18 TRINITY_DN35472_c0_g1_i2:388-1266(+)
TRINITY_DN29078_c0_g1_i3.p1  -          Apaf-caspas          -            7.6e-12   45.6   0.1    0.0002   21.0   0.1   3.1   2   1   1   3   3   3   3 TRINITY_DN29078_c0_g1~~TRINITY_DN29078_c0_g1_i3.p1  ORF type:complete len:404 (+),score=99.87,AAMP_CANLF|43.048|1.92e-104,WD40|PF00400.31|1.2e+02,WD40|PF00400.31|5.5e-06,WD40|PF00400.31|1.6,WD40|PF00400.31|3.1,WD40|PF00400.31|0.018,WD40|PF00400.31|0.31,WD40|PF00400.31|19,WD40|PF00400.31|0.021,ANAPC4_WD40|PF12894.6|28,ANAPC4_WD40|PF12894.6|2.2,ANAPC4_WD40|PF12894.6|73,ANAPC4_WD40|PF12894.6|0.0012,ANAPC4_WD40|PF12894.6|0.46,ANAPC4_WD40|PF12894.6|0.17,PQQ_2|PF13360.5|9.2e-06,WD40_like|PF17005.4|0.035,WD40_like|PF17005.4|1e+03,WD40_like|PF17005.4|69,Ge1_WD40|PF16529.4|5.6,Ge1_WD40|PF16529.4|99,Ge1_WD40|PF16529.4|7.7,eIF2A|PF08662.10|0.089,eIF2A|PF08662.10|6.4e+02,eIF2A|PF08662.10|5.1e+02 TRINITY_DN29078_c0_g1_i3:139-1350(+)
TRINITY_DN36833_c3_g7_i2.p1  -          Apaf-caspas          -            9.1e-12   45.4   8.1    0.0017   18.0   0.1   4.1   2   2   2   4   4   4   4 TRINITY_DN36833_c3_g7~~TRINITY_DN36833_c3_g7_i2.p1  ORF type:5prime_partial len:509 (+),score=112.15,HETE1_PODAS|31.790|1.09e-38,HETE1_PODAS|31.118|9.25e-37,HETE1_PODAS|30.816|2.33e-36,HETE1_PODAS|30.303|3.52e-14,WD40|PF00400.31|0.0007,WD40|PF00400.31|4.8e-10,WD40|PF00400.31|4.4,WD40|PF00400.31|1.7,WD40|PF00400.31|0.11,WD40|PF00400.31|0.0014,WD40|PF00400.31|1.5e-07,ANAPC4_WD40|PF12894.6|53,ANAPC4_WD40|PF12894.6|0.22,ANAPC4_WD40|PF12894.6|4.5e+02,ANAPC4_WD40|PF12894.6|54,ANAPC4_WD40|PF12894.6|41,EBP|PF05241.11|13,EBP|PF05241.11|4.9,Ge1_WD40|PF16529.4|8.6,Ge1_WD40|PF16529.4|44,Ge1_WD40|PF16529.4|1.9e+02,AsnC_trans_reg|PF01037.20|64,AsnC_trans_reg|PF01037.20|33,AsnC_trans_reg|PF01037.20|4e+03,Nup160|PF11715.7|1.3e+03,Nup160|PF11715.7|2.4e+02,Nup160|PF11715.7|5.9,Nup160|PF11715.7|18,Nup160|PF11715.7|4.1e+02 TRINITY_DN36833_c3_g7_i2:3-1529(+)
TRINITY_DN35202_c0_g2_i3.p1  -          Apaf-caspas          -            1.6e-11   44.5   0.0   9.3e-06   25.5   0.0   2.1   1   1   1   2   2   2   2 TRINITY_DN35202_c0_g2~~TRINITY_DN35202_c0_g2_i3.p1  ORF type:complete len:227 (+),score=52.55,GBB2_DROME|62.832|1.16e-111,GBB2_DROME|28.221|3.71e-08,WD40|PF00400.31|0.39,WD40|PF00400.31|6.7e-06,WD40|PF00400.31|3.4e-05,WD40|PF00400.31|0.0043,WD40|PF00400.31|3.9e-05,ANAPC4_WD40|PF12894.6|4.7e+02,ANAPC4_WD40|PF12894.6|1.1e+02,ANAPC4_WD40|PF12894.6|0.47,WD40_like|PF17005.4|0.029,Frtz|PF11768.7|2.5e+02,Frtz|PF11768.7|0.088,Frtz|PF11768.7|1.2e+03 TRINITY_DN35202_c0_g2_i3:530-1210(+)
TRINITY_DN36565_c0_g1_i1.p1  -          Apaf-caspas          -            2.1e-11   44.2   1.5     0.013   15.0   0.1   3.9   1   1   3   4   4   4   3 TRINITY_DN36565_c0_g1~~TRINITY_DN36565_c0_g1_i1.p1  ORF type:5prime_partial len:274 (-),score=-8.42,GBLP_NEUCR|75.926|1.00e-155,GBLP_NEUCR|25.991|8.23e-09,WD40|PF00400.31|5.5e-09,WD40|PF00400.31|4.2e-09,WD40|PF00400.31|8.7e-05,WD40|PF00400.31|7.7e-06,WD40|PF00400.31|0.01,WD40|PF00400.31|0.01,ANAPC4_WD40|PF12894.6|0.33,ANAPC4_WD40|PF12894.6|2.1,ANAPC4_WD40|PF12894.6|34,ANAPC4_WD40|PF12894.6|0.017,Nup160|PF11715.7|0.014,Nup160|PF11715.7|0.92,Nup160|PF11715.7|8e+02,Nup160|PF11715.7|6.4e+02,Nup160|PF11715.7|18,WD40_like|PF17005.4|0.33,WD40_like|PF17005.4|41,IKI3|PF04762.11|3.3e+02,IKI3|PF04762.11|0.12 TRINITY_DN36565_c0_g1_i1:60-881(-)
TRINITY_DN28369_c0_g1_i2.p1  -          Apaf-caspas          -            2.3e-11   44.0   2.4    0.0014   18.3   0.4   4.0   1   1   3   4   4   4   3 TRINITY_DN28369_c0_g1~~TRINITY_DN28369_c0_g1_i2.p1  ORF type:complete len:318 (+),score=53.71,GBLP_DROME|87.066|0.0,WD40|PF00400.31|0.00015,WD40|PF00400.31|9.3e-08,WD40|PF00400.31|1.5e-07,WD40|PF00400.31|9.9e-06,WD40|PF00400.31|0.00012,WD40|PF00400.31|3.9e-06,WD40|PF00400.31|0.00062,ANAPC4_WD40|PF12894.6|60,ANAPC4_WD40|PF12894.6|22,ANAPC4_WD40|PF12894.6|0.38,ANAPC4_WD40|PF12894.6|14,ANAPC4_WD40|PF12894.6|0.0089,Nup160|PF11715.7|3.6e+02,Nup160|PF11715.7|0.46,Nup160|PF11715.7|9.9,Nup160|PF11715.7|3.8,Nup160|PF11715.7|51,eIF2A|PF08662.10|40,eIF2A|PF08662.10|0.4,eIF2A|PF08662.10|2.5,WD40_like|PF17005.4|0.93,WD40_like|PF17005.4|9,Deltaretro_Tax|PF05599.10|1.6e+03,Deltaretro_Tax|PF05599.10|1.5e+03,Deltaretro_Tax|PF05599.10|0.94 TRINITY_DN28369_c0_g1_i2:87-1040(+)
TRINITY_DN37522_c4_g2_i1.p1  -          Apaf-caspas          -            3.4e-11   43.5   2.8   1.8e-06   27.9   1.7   2.8   1   1   1   2   2   2   2 TRINITY_DN37522_c4_g2~~TRINITY_DN37522_c4_g2_i1.p1  ORF type:complete len:516 (-),score=86.76,FBW1A_HUMAN|81.526|0.0,WD40|PF00400.31|0.021,WD40|PF00400.31|7.9e-07,WD40|PF00400.31|0.42,WD40|PF00400.31|0.00074,WD40|PF00400.31|4.3e-05,WD40|PF00400.31|4.7e-06,WD40|PF00400.31|0.034,Beta-TrCP_D|PF12125.7|3e-25,ANAPC4_WD40|PF12894.6|1.4,ANAPC4_WD40|PF12894.6|0.027,ANAPC4_WD40|PF12894.6|22,ANAPC4_WD40|PF12894.6|0.059,F-box-like|PF12937.6|1.9e-09,F-box|PF00646.32|1.2e-05,WD40_like|PF17005.4|0.17,WD40_like|PF17005.4|0.49,Nup160|PF11715.7|11,Nup160|PF11715.7|5.6,Nup160|PF11715.7|0.071,Nup160|PF11715.7|16,DUF5046|PF16465.4|2.4e+02,DUF5046|PF16465.4|2.6e+02,DUF5046|PF16465.4|6.1,DUF5046|PF16465.4|2e+02 TRINITY_DN37522_c4_g2_i1:1458-3005(-)
TRINITY_DN36688_c4_g1_i1.p1  -          Apaf-caspas          -            3.5e-11   43.5   1.7     9e-06   25.5   0.1   3.1   1   1   2   3   3   3   3 TRINITY_DN36688_c4_g1~~TRINITY_DN36688_c4_g1_i1.p1  ORF type:complete len:410 (-),score=82.60,WDR55_AEDAE|51.744|6.69e-138,WD40|PF00400.31|1.6e+03,WD40|PF00400.31|0.041,WD40|PF00400.31|0.17,WD40|PF00400.31|4.6e+03,WD40|PF00400.31|5e+02,WD40|PF00400.31|1.9e-05,ANAPC4_WD40|PF12894.6|3.4e-05,ANAPC4_WD40|PF12894.6|0.032,ANAPC4_WD40|PF12894.6|3.6,WD40_like|PF17005.4|6.4e+03,WD40_like|PF17005.4|0.0007,WD40_like|PF17005.4|0.0022,WD40_like|PF17005.4|3.5e+02,PQQ_2|PF13360.5|3.8e-05,PQQ_3|PF13570.5|2.9e+03,PQQ_3|PF13570.5|39,PQQ_3|PF13570.5|6.6e+02,PQQ_3|PF13570.5|42,Ge1_WD40|PF16529.4|89,Ge1_WD40|PF16529.4|0.57,IKI3|PF04762.11|0.051,IKI3|PF04762.11|2.5e+02,SDA1|PF05285.11|0.52,TFIIE-A_C|PF11521.7|3.7,TFIIE-A_C|PF11521.7|2.9e+03 TRINITY_DN36688_c4_g1_i1:31-1260(-)
TRINITY_DN13827_c0_g1_i1.p1  -          Apaf-caspas          -            3.6e-11   43.4   2.9     0.003   17.2   0.1   4.0   1   1   2   4   4   4   3 TRINITY_DN13827_c0_g1~~TRINITY_DN13827_c0_g1_i1.p1  ORF type:5prime_partial len:383 (-),score=76.54,FBXW7_DROME|85.714|0.0,WD40|PF00400.31|5.7e-07,WD40|PF00400.31|1.9e-05,WD40|PF00400.31|6.2e-06,WD40|PF00400.31|1.5e-06,WD40|PF00400.31|7.3e-07,WD40|PF00400.31|0.029,WD40|PF00400.31|7.7e-08,ANAPC4_WD40|PF12894.6|1.7,ANAPC4_WD40|PF12894.6|0.18,ANAPC4_WD40|PF12894.6|4.7,ANAPC4_WD40|PF12894.6|16,ANAPC4_WD40|PF12894.6|33,ANAPC4_WD40|PF12894.6|0.14,ANAPC4_WD40|PF12894.6|0.27,Nup160|PF11715.7|0.44,Nup160|PF11715.7|1.7,Nup160|PF11715.7|0.38,Nup160|PF11715.7|4.7e+02,Nup160|PF11715.7|40,Nup160|PF11715.7|0.13,Nup160|PF11715.7|0.064,Ge1_WD40|PF16529.4|1.1,Ge1_WD40|PF16529.4|4.8,Ge1_WD40|PF16529.4|3.4e+02,Ge1_WD40|PF16529.4|47,Ge1_WD40|PF16529.4|2,Ge1_WD40|PF16529.4|3.1e+02,PQQ_2|PF13360.5|1.3e-05,PQQ_2|PF13360.5|4.3e+02,CDtoxinA|PF03498.13|2.5e+02,CDtoxinA|PF03498.13|9.7,CDtoxinA|PF03498.13|7.3e+02,CDtoxinA|PF03498.13|4.8,AsnC_trans_reg|PF01037.20|4.6e+02,AsnC_trans_reg|PF01037.20|3.3e+03,AsnC_trans_reg|PF01037.20|1.2e+03,AsnC_trans_reg|PF01037.20|0.78,AsnC_trans_reg|PF01037.20|1.2e+03,AsnC_trans_reg|PF01037.20|5.1e+03,YopH_N|PF09013.9|34,YopH_N|PF09013.9|2.6,YopH_N|PF09013.9|1.8e+03,YopH_N|PF09013.9|2.5e+03,Hira|PF07569.10|2.4e+03,Hira|PF07569.10|12,Hira|PF07569.10|9.5e+02,Hira|PF07569.10|9.5e+02,Hira|PF07569.10|1.7e+02,Hira|PF07569.10|15,STE|PF02200.15|1.1e+03,STE|PF02200.15|1.8e+03,STE|PF02200.15|3.5,PALB2_WD40|PF16756.4|1.7e+02,PALB2_WD40|PF16756.4|82,PALB2_WD40|PF16756.4|2.6e+02,PALB2_WD40|PF16756.4|0.51,PALB2_WD40|PF16756.4|3.5e+02 TRINITY_DN13827_c0_g1_i1:219-1367(-)
